Datetime,Actual,Forecast
2023-09-23 06:30:00,5676.6,5684.811516043812
2023-09-23 07:00:00,5767.5,5740.0789796094405
2023-09-23 07:30:00,5847.5,5842.144700628852
2023-09-23 08:00:00,5916.4,5941.181378801754
2023-09-23 08:30:00,6114.5,6114.498568228603
2023-09-23 09:00:00,6229.5,6295.815296120449
2023-09-23 09:30:00,6322.1,6348.57520919646
2023-09-23 10:00:00,6407.2,6426.740474906685
2023-09-23 10:30:00,6481.2,6479.38500695607
2023-09-23 11:00:00,6529.2,6524.618319372978
2023-09-23 11:30:00,6423.8,6535.308537419656
2023-09-23 12:00:00,6344.8,6382.692532074291
2023-09-23 12:30:00,6252.1,6263.641306529526
2023-09-23 13:00:00,6214.7,6212.443198523995
2023-09-23 13:30:00,6117.3,6170.543408050164
2023-09-23 14:00:00,6188.0,6119.466281694794
2023-09-23 14:30:00,6198.1,6169.021154615737
2023-09-23 15:00:00,6023.5,6204.795977457924
2023-09-23 15:30:00,6065.5,5989.767717808428
2023-09-23 16:00:00,6201.8,6050.106636332588
2023-09-23 16:30:00,6220.5,6201.136195376401
2023-09-23 17:00:00,6246.8,6223.093554104409
2023-09-23 17:30:00,6322.2,6245.435795441367
2023-09-23 18:00:00,6391.7,6316.769422467356
2023-09-23 18:30:00,6434.6,6386.555874651621
2023-09-23 19:00:00,6503.0,6497.645995037753
2023-09-23 19:30:00,6577.8,6561.422671356253
2023-09-23 20:00:00,6602.4,6582.907924638727
2023-09-23 20:30:00,6627.0,6595.631022648411
2023-09-23 21:00:00,6628.3,6602.965047509435
2023-09-23 21:30:00,6626.6,6605.503107694926
2023-09-23 22:00:00,6574.6,6573.964697897688
2023-09-23 22:30:00,6464.8,6444.04306913382
2023-09-23 23:00:00,6368.1,6378.854611356867
2023-09-23 23:30:00,6253.4,6279.27142190655
2023-09-30 00:00:00,6413.0,6396.633205656495
2023-09-30 00:30:00,6284.7,6271.807488310887
2023-09-30 01:00:00,6139.8,6172.323858578977
2023-09-30 01:30:00,6027.1,6023.522165815344
2023-09-30 02:00:00,5939.1,5950.136421639259
2023-09-30 02:30:00,5904.1,5878.037976688986
2023-09-30 03:00:00,5845.4,5852.724526490291
2023-09-30 03:30:00,5782.0,5800.938412337607
2023-09-30 04:00:00,5732.6,5737.65731670715
2023-09-30 04:30:00,5714.9,5716.032734319328
2023-09-30 05:00:00,5711.2,5707.868661740431
2023-09-30 05:30:00,5735.1,5745.493118214263
2023-09-30 06:00:00,5774.3,5769.554182286697
2023-09-30 06:30:00,5849.6,5870.292821056783
2023-09-30 07:00:00,5902.7,5908.098469347479
2023-09-30 07:30:00,5972.2,5971.691043698614
2023-09-30 08:00:00,6059.6,6062.654983966124
2023-09-30 08:30:00,6235.8,6258.845796674758
2023-09-30 09:00:00,6366.1,6420.920907269225
2023-09-30 09:30:00,6414.3,6483.475742841697
2023-09-30 10:00:00,6410.2,6515.039073301049
2023-09-30 10:30:00,6564.0,6474.872813998912
2023-09-30 11:00:00,6585.6,6605.397096875867
2023-09-30 11:30:00,6570.8,6605.024098201588
2023-09-30 12:00:00,6456.1,6539.757928392236
2023-09-30 12:30:00,6213.6,6379.165838884004
2023-09-30 13:00:00,6132.4,6161.629657758079
2023-09-30 13:30:00,6192.6,6061.153682635877
2023-09-30 14:00:00,6235.7,6205.773783342099
2023-09-30 14:30:00,6277.2,6242.462875087886
2023-09-30 15:00:00,6372.1,6278.720440208025
2023-09-30 15:30:00,6315.9,6342.5855511031905
2023-09-30 16:00:00,6217.6,6327.163305663502
2023-09-30 16:30:00,6187.5,6178.432968720453
2023-09-30 17:00:00,6251.6,6133.31220342291
2023-09-30 17:30:00,6279.0,6261.283966977788
2023-09-30 18:00:00,6268.7,6295.883015617444
2023-09-30 18:30:00,6266.0,6259.970594746417
2023-09-30 19:00:00,6297.2,6316.478660042971
2023-09-30 19:30:00,6349.3,6355.642690309448
2023-09-30 20:00:00,6369.5,6361.852131381255
2023-09-30 20:30:00,6399.5,6369.229966952127
2023-09-30 21:00:00,6414.4,6383.657563776474
2023-09-30 21:30:00,6417.8,6398.331699936769
2023-09-30 22:00:00,6380.6,6371.318533622517
2023-09-30 22:30:00,6273.0,6254.231469373652
2023-09-30 23:00:00,6198.6,6190.194332741434
2023-09-30 23:30:00,6112.8,6112.881101921684
2023-10-07 00:00:00,6570.3,6563.31320453189
2023-10-07 00:30:00,6428.1,6423.755446114576
2023-10-07 01:00:00,6271.5,6317.874502290415
2023-10-07 01:30:00,6171.0,6159.670872115641
2023-10-07 02:00:00,6070.9,6088.947438911954
2023-10-07 02:30:00,6054.2,6004.385291137649
2023-10-07 03:00:00,5979.2,6001.374413606229
2023-10-07 03:30:00,5911.2,5932.673081959584
2023-10-07 04:00:00,5881.2,5863.320637585261
2023-10-07 04:30:00,5826.8,5862.87245044414
2023-10-07 05:00:00,5821.9,5819.4079346649505
2023-10-07 05:30:00,5820.5,5850.055185241541
2023-10-07 06:00:00,5858.3,5850.5737255453705
2023-10-07 06:30:00,5948.2,5954.535147715263
2023-10-07 07:00:00,6003.5,6007.305086457726
2023-10-07 07:30:00,6044.6,6075.566058484952
2023-10-07 08:00:00,6102.2,6133.17705793053
2023-10-07 08:30:00,6256.5,6293.664208191815
2023-10-07 09:00:00,6324.8,6436.795353329599
2023-10-07 09:30:00,6369.7,6439.928372969738
2023-10-07 10:00:00,6401.5,6466.473736443697
2023-10-07 10:30:00,6413.3,6469.936745833071
2023-10-07 11:00:00,6426.6,6456.492947941417
2023-10-07 11:30:00,6392.5,6430.68518793095
2023-10-07 12:00:00,6335.0,6362.745051436453
2023-10-07 12:30:00,6284.9,6276.43289042413
2023-10-07 13:00:00,6283.0,6256.487044954968
2023-10-07 13:30:00,6285.5,6236.881942811228
2023-10-07 14:00:00,6322.4,6291.455417076097
2023-10-07 14:30:00,6370.1,6301.3811897597725
2023-10-07 15:00:00,6391.6,6367.934160241154
2023-10-07 15:30:00,6421.9,6363.615298398269
2023-10-07 16:00:00,6493.0,6425.516868170589
2023-10-07 16:30:00,6543.8,6474.299740772864
2023-10-07 17:00:00,6573.6,6516.463034219327
2023-10-07 17:30:00,6625.3,6571.967440460286
2023-10-07 18:00:00,6646.3,6612.926511559214
2023-10-07 18:30:00,6687.4,6630.6113894534865
2023-10-07 19:00:00,6779.0,6742.85232832277
2023-10-07 19:30:00,6850.1,6837.162397078684
2023-10-07 20:00:00,6887.8,6859.479264675663
2023-10-07 20:30:00,6901.8,6876.703474362435
2023-10-07 21:00:00,6931.4,6871.771998630453
2023-10-07 21:30:00,6913.3,6903.471165740086
2023-10-07 22:00:00,6861.5,6857.703570803947
2023-10-07 22:30:00,6737.8,6725.582469163438
2023-10-07 23:00:00,6672.0,6645.069396679109
2023-10-07 23:30:00,6571.8,6581.111689598969
2023-10-14 00:00:00,6573.2,6574.43599611211
2023-10-14 00:30:00,6434.8,6435.567614270248
2023-10-14 01:00:00,6288.0,6317.084798139723
2023-10-14 01:30:00,6175.3,6191.447395347638
2023-10-14 02:00:00,6062.1,6083.226514280537
2023-10-14 02:30:00,6031.0,5978.760429381112
2023-10-14 03:00:00,5956.4,5985.208719201905
2023-10-14 03:30:00,5921.9,5910.200570448995
2023-10-14 04:00:00,5887.1,5878.856911688226
2023-10-14 04:30:00,5849.7,5873.972793475611
2023-10-14 05:00:00,5808.0,5841.584461630448
2023-10-14 05:30:00,5838.9,5833.651518800467
2023-10-14 06:00:00,5835.6,5868.151628441324
2023-10-14 06:30:00,5934.4,5931.2160647613555
2023-10-14 07:00:00,5988.7,5992.932361648835
2023-10-14 07:30:00,6023.8,6059.578490123241
2023-10-14 08:00:00,6078.0,6115.35702000745
2023-10-14 08:30:00,6240.6,6269.110389884373
2023-10-14 09:00:00,6312.4,6421.364075673129
2023-10-14 09:30:00,6377.6,6428.785959535703
2023-10-14 10:00:00,6438.1,6477.066403875058
2023-10-14 10:30:00,6453.4,6510.706100042836
2023-10-14 11:00:00,6538.7,6497.8279860145585
2023-10-14 11:30:00,6492.3,6546.298001629282
2023-10-14 12:00:00,6369.1,6462.632618484441
2023-10-14 12:30:00,6221.0,6300.345905788333
2023-10-14 13:00:00,6159.4,6172.15970314416
2023-10-14 13:30:00,6164.9,6101.697492064049
2023-10-14 14:00:00,6209.4,6175.387866981467
2023-10-14 14:30:00,6257.0,6200.8087751176345
2023-10-14 15:00:00,6274.5,6261.485637216534
2023-10-14 15:30:00,6328.3,6249.544604754052
2023-10-14 16:00:00,6393.6,6336.453548474725
2023-10-14 16:30:00,6411.1,6377.584113678776
2023-10-14 17:00:00,6492.2,6388.07118568872
2023-10-14 17:30:00,6550.4,6494.908462164871
2023-10-14 18:00:00,6586.9,6545.390088757034
2023-10-14 18:30:00,6596.0,6575.9680857927515
2023-10-14 19:00:00,6663.7,6648.2481561754375
2023-10-14 19:30:00,6744.5,6717.023347072546
2023-10-14 20:00:00,6772.6,6751.491884593677
2023-10-14 20:30:00,6812.3,6766.95411028287
2023-10-14 21:00:00,6838.3,6787.418648273898
2023-10-14 21:30:00,6852.6,6814.5882126598735
2023-10-14 22:00:00,6798.0,6800.5340871282415
2023-10-14 22:30:00,6695.0,6664.395698883152
2023-10-14 23:00:00,6616.6,6604.141280761532
2023-10-14 23:30:00,6508.1,6524.945211715917
2023-10-21 00:00:00,6192.6,6210.284035519777
2023-10-21 00:30:00,6072.2,6056.632114831794
2023-10-21 01:00:00,5940.2,5974.45927049688
2023-10-21 01:30:00,5843.5,5836.9300342577735
2023-10-21 02:00:00,5754.0,5774.403854089914
2023-10-21 02:30:00,5744.2,5695.993967840197
2023-10-21 03:00:00,5678.7,5697.215687364826
2023-10-21 03:30:00,5639.8,5638.516634806323
2023-10-21 04:00:00,5600.6,5600.75520628007
2023-10-21 04:30:00,5563.4,5590.486993061312
2023-10-21 05:00:00,5536.2,5558.7847846803525
2023-10-21 05:30:00,5571.5,5569.088858160902
2023-10-21 06:00:00,5605.2,5609.1413312506065
2023-10-21 06:30:00,5699.2,5707.349118299452
2023-10-21 07:00:00,5777.5,5764.186011790474
2023-10-21 07:30:00,5824.8,5851.271226991275
2023-10-21 08:00:00,5898.1,5919.476940456699
2023-10-21 08:30:00,6025.9,6094.276720955658
2023-10-21 09:00:00,6089.3,6205.336331445295
2023-10-21 09:30:00,6199.2,6202.083617598227
2023-10-21 10:00:00,6368.0,6301.192682114802
2023-10-21 10:30:00,6455.3,6455.224287199196
2023-10-21 11:00:00,6448.7,6514.485269902841
2023-10-21 11:30:00,6276.1,6451.965678617035
2023-10-21 12:00:00,6067.0,6217.247426675188
2023-10-21 12:30:00,6033.2,5974.467912999039
2023-10-21 13:00:00,6040.9,5999.161492890644
2023-10-21 13:30:00,6065.1,6013.76195811747
2023-10-21 14:00:00,6191.6,6089.379385008886
2023-10-21 14:30:00,6334.3,6181.074035806169
2023-10-21 15:00:00,6460.3,6348.616618147014
2023-10-21 15:30:00,6437.4,6451.037123682071
2023-10-21 16:00:00,6433.7,6436.216041523345
2023-10-21 16:30:00,6485.1,6394.987980631033
2023-10-21 17:00:00,6485.6,6456.251660730281
2023-10-21 17:30:00,6487.8,6493.904076689924
2023-10-21 18:00:00,6474.3,6473.461730881153
2023-10-21 18:30:00,6463.9,6455.065343570783
2023-10-21 19:00:00,6481.0,6521.250840464462
2023-10-21 19:30:00,6511.8,6537.572007726184
2023-10-21 20:00:00,6526.8,6517.058472791594
2023-10-21 20:30:00,6523.0,6521.32927391674
2023-10-21 21:00:00,6497.8,6503.676259970145
2023-10-21 21:30:00,6481.6,6475.133454110571
2023-10-21 22:00:00,6403.3,6430.426594400742
2023-10-21 22:30:00,6311.8,6276.89995837859
2023-10-21 23:00:00,6212.0,6232.297131903803
2023-10-21 23:30:00,6118.6,6130.698327997425
2023-10-28 00:00:00,6414.3,6400.576548132131
2023-10-28 00:30:00,6274.5,6267.826305884115
2023-10-28 01:00:00,6132.5,6164.461469542943
2023-10-28 01:30:00,6030.5,6019.294230395956
2023-10-28 02:00:00,5943.4,5949.761352047943
2023-10-28 02:30:00,5900.7,5882.48540353311
2023-10-28 03:00:00,5824.0,5862.014431869665
2023-10-28 03:30:00,5773.0,5784.167248419715
2023-10-28 04:00:00,5708.2,5730.886904695198
2023-10-28 04:30:00,5672.0,5696.776692407742
2023-10-28 05:00:00,5659.1,5664.227880657753
2023-10-28 05:30:00,5668.0,5693.958530863736
2023-10-28 06:00:00,5702.1,5706.710121159197
2023-10-28 06:30:00,5791.5,5798.734869084491
2023-10-28 07:00:00,5866.2,5853.797853603029
2023-10-28 07:30:00,5894.1,5940.2092408922335
2023-10-28 08:00:00,5924.8,5985.03510073625
2023-10-28 08:30:00,6069.7,6116.703527449089
2023-10-28 09:00:00,6204.1,6246.162301444299
2023-10-28 09:30:00,6342.7,6324.528977047934
2023-10-28 10:00:00,6435.9,6454.891413967206
2023-10-28 10:30:00,6524.0,6514.888038297468
2023-10-28 11:00:00,6514.2,6566.374982290547
2023-10-28 11:30:00,6551.1,6517.656714702206
2023-10-28 12:00:00,6517.4,6513.881927322063
2023-10-28 12:30:00,6454.5,6456.732538427797
2023-10-28 13:00:00,6444.5,6426.5413657969475
2023-10-28 13:30:00,6429.3,6380.179945512389
2023-10-28 14:00:00,6404.1,6426.127477205021
2023-10-28 14:30:00,6381.1,6376.956229324218
2023-10-28 15:00:00,6325.1,6366.0111149033855
2023-10-28 15:30:00,6265.4,6290.484739500341
2023-10-28 16:00:00,6214.6,6263.5960208802835
2023-10-28 16:30:00,6185.6,6193.508960174979
2023-10-28 17:00:00,6212.2,6168.394051918105
2023-10-28 17:30:00,6248.4,6224.741608085413
2023-10-28 18:00:00,6273.1,6255.1216208412025
2023-10-28 18:30:00,6310.0,6276.279225361298
2023-10-28 19:00:00,6400.8,6373.3875476642015
2023-10-28 19:30:00,6469.0,6469.421284787446
2023-10-28 20:00:00,6486.4,6484.880989518672
2023-10-28 20:30:00,6502.5,6479.601947647943
2023-10-28 21:00:00,6518.2,6478.063756824522
2023-10-28 21:30:00,6502.3,6497.07533973402
2023-10-28 22:00:00,6449.1,6454.45305751022
2023-10-28 22:30:00,6338.7,6319.64683706541
2023-10-28 23:00:00,6252.3,6255.678060955696
2023-10-28 23:30:00,6164.2,6166.568387896661
2023-11-04 00:00:00,6483.7,6476.642848344385
2023-11-04 00:30:00,6353.3,6336.276103895066
2023-11-04 01:00:00,6210.4,6249.250001480752
2023-11-04 01:30:00,6083.6,6091.317892110335
2023-11-04 02:00:00,5982.6,6006.8017606382045
2023-11-04 02:30:00,5961.9,5926.433112669445
2023-11-04 03:00:00,5885.8,5910.30554210362
2023-11-04 03:30:00,5833.5,5842.5182379597745
2023-11-04 04:00:00,5788.4,5790.626508404228
2023-11-04 04:30:00,5771.2,5774.009107504772
2023-11-04 05:00:00,5725.8,5765.55329473807
2023-11-04 05:30:00,5730.7,5757.449579084932
2023-11-04 06:00:00,5789.1,5760.939802836652
2023-11-04 06:30:00,5863.8,5885.438602276908
2023-11-04 07:00:00,5938.2,5928.806440775949
2023-11-04 07:30:00,5987.9,6009.457476874385
2023-11-04 08:00:00,6040.4,6077.751564763893
2023-11-04 08:30:00,6201.0,6235.273716916064
2023-11-04 09:00:00,6259.1,6379.045729796629
2023-11-04 09:30:00,6320.7,6371.953055109518
2023-11-04 10:00:00,6378.2,6416.901855748494
2023-11-04 10:30:00,6429.9,6447.52847318819
2023-11-04 11:00:00,6469.9,6475.574856147239
2023-11-04 11:30:00,6544.0,6482.0411244274055
2023-11-04 12:00:00,6585.8,6521.514071009916
2023-11-04 12:30:00,6630.0,6535.373381811076
2023-11-04 13:00:00,6567.0,6611.475649055108
2023-11-04 13:30:00,6546.6,6506.6738807426955
2023-11-04 14:00:00,6551.1,6529.2127065133
2023-11-04 14:30:00,6455.4,6516.231857073046
2023-11-04 15:00:00,6317.5,6442.54624929726
2023-11-04 15:30:00,6363.0,6270.394982098122
2023-11-04 16:00:00,6599.6,6356.124878157876
2023-11-04 16:30:00,6564.7,6612.177648460595
2023-11-04 17:00:00,6528.5,6575.390001836232
2023-11-04 17:30:00,6493.7,6513.029655566431
2023-11-04 18:00:00,6462.0,6454.057372129899
2023-11-04 18:30:00,6478.1,6445.627405518713
2023-11-04 19:00:00,6562.1,6538.2864356939
2023-11-04 19:30:00,6622.7,6628.328256479929
2023-11-04 20:00:00,6660.9,6636.588968274576
2023-11-04 20:30:00,6679.4,6654.8980134536705
2023-11-04 21:00:00,6715.0,6654.71221026613
2023-11-04 21:30:00,6701.0,6691.897699719
2023-11-04 22:00:00,6657.9,6649.202782888201
2023-11-04 22:30:00,6556.8,6525.372975887413
2023-11-04 23:00:00,6464.1,6469.566810507199
2023-11-04 23:30:00,6382.9,6374.736937598924
2023-11-11 00:00:00,6126.0,6141.09670072819
2023-11-11 00:30:00,5990.5,5987.052740216377
2023-11-11 01:00:00,5860.7,5888.327856299794
2023-11-11 01:30:00,5745.2,5755.4033384185395
2023-11-11 02:00:00,5671.9,5669.155407978146
2023-11-11 02:30:00,5641.1,5619.675356653773
2023-11-11 03:00:00,5594.1,5604.476035312346
2023-11-11 03:30:00,5526.4,5555.191716962608
2023-11-11 04:00:00,5451.0,5488.107618170205
2023-11-11 04:30:00,5439.3,5437.688658664981
2023-11-11 05:00:00,5425.9,5433.698866131406
2023-11-11 05:30:00,5471.7,5466.8020461890965
2023-11-11 06:00:00,5516.4,5515.115193148976
2023-11-11 06:30:00,5612.3,5619.0946759169
2023-11-11 07:00:00,5666.9,5676.344580272037
2023-11-11 07:30:00,5719.1,5739.078813163021
2023-11-11 08:00:00,5797.3,5810.990999614523
2023-11-11 08:30:00,5910.1,5995.814683236093
2023-11-11 09:00:00,5973.5,6092.625004244527
2023-11-11 09:30:00,6021.7,6083.783558214472
2023-11-11 10:00:00,6059.0,6119.428784325984
2023-11-11 10:30:00,6186.8,6132.120893690827
2023-11-11 11:00:00,6209.8,6237.274645976632
2023-11-11 11:30:00,6154.1,6232.612841804911
2023-11-11 12:00:00,6120.3,6125.694356665443
2023-11-11 12:30:00,6083.7,6048.542231543176
2023-11-11 13:00:00,6049.6,6062.545268257428
2023-11-11 13:30:00,6058.0,6001.771830523439
2023-11-11 14:00:00,6062.2,6067.829777974913
2023-11-11 14:30:00,6050.9,6054.952234149932
2023-11-11 15:00:00,6102.3,6050.509748713157
2023-11-11 15:30:00,6125.1,6080.254570204877
2023-11-11 16:00:00,6175.8,6139.424573353893
2023-11-11 16:30:00,6245.7,6163.114422133158
2023-11-11 17:00:00,6305.6,6225.819718189999
2023-11-11 17:30:00,6354.3,6318.4565198795235
2023-11-11 18:00:00,6419.8,6353.0751918572205
2023-11-11 18:30:00,6437.5,6410.146885615974
2023-11-11 19:00:00,6512.3,6496.545492025414
2023-11-11 19:30:00,6576.8,6567.759643680163
2023-11-11 20:00:00,6589.3,6580.639175292629
2023-11-11 20:30:00,6602.9,6582.8868314379
2023-11-11 21:00:00,6600.6,6575.766333298585
2023-11-11 21:30:00,6585.8,6577.644644168674
2023-11-11 22:00:00,6516.4,6532.744637047265
2023-11-11 22:30:00,6409.7,6381.824933296932
2023-11-11 23:00:00,6348.3,6324.530830626215
2023-11-11 23:30:00,6237.2,6262.657141400305
2023-11-18 00:00:00,6070.3,6065.777066282573
2023-11-18 00:30:00,5939.6,5931.774647839952
2023-11-18 01:00:00,5825.2,5838.038836447007
2023-11-18 01:30:00,5738.3,5720.201152392015
2023-11-18 02:00:00,5670.7,5665.627626331802
2023-11-18 02:30:00,5635.7,5620.424107866424
2023-11-18 03:00:00,5589.5,5593.07407215112
2023-11-18 03:30:00,5506.2,5546.524208492348
2023-11-18 04:00:00,5454.7,5465.315603170913
2023-11-18 04:30:00,5449.4,5440.108216673723
2023-11-18 05:00:00,5450.6,5446.707899774139
2023-11-18 05:30:00,5478.8,5491.707719790346
2023-11-18 06:00:00,5532.2,5518.707553752416
2023-11-18 06:30:00,5634.1,5631.655779042781
2023-11-18 07:00:00,5738.3,5697.295046549827
2023-11-18 07:30:00,5801.5,5815.092964584349
2023-11-18 08:00:00,5861.0,5896.836036635274
2023-11-18 08:30:00,6003.7,6056.249158622576
2023-11-18 09:00:00,6066.6,6179.768344342862
2023-11-18 09:30:00,6088.8,6177.753266513128
2023-11-18 10:00:00,6119.6,6183.670759878095
2023-11-18 10:30:00,6153.7,6184.603876638379
2023-11-18 11:00:00,6203.9,6196.010232019309
2023-11-18 11:30:00,6277.8,6220.886314820624
2023-11-18 12:00:00,6262.7,6261.725952753488
2023-11-18 12:30:00,6218.1,6213.920351353276
2023-11-18 13:00:00,6194.9,6190.207898012916
2023-11-18 13:30:00,6366.4,6135.52538219619
2023-11-18 14:00:00,6332.1,6390.542059787584
2023-11-18 14:30:00,6361.6,6334.798249781396
2023-11-18 15:00:00,6429.3,6350.658347229119
2023-11-18 15:30:00,6408.9,6396.50482641066
2023-11-18 16:00:00,6396.7,6413.008754096667
2023-11-18 16:30:00,6373.3,6361.455324712078
2023-11-18 17:00:00,6413.8,6337.539107894688
2023-11-18 17:30:00,6464.6,6418.386679631601
2023-11-18 18:00:00,6471.4,6465.5182120670825
2023-11-18 18:30:00,6479.2,6465.205962752566
2023-11-18 19:00:00,6530.8,6532.235665849089
2023-11-18 19:30:00,6556.5,6584.4531115058
2023-11-18 20:00:00,6558.0,6560.966081960922
2023-11-18 20:30:00,6570.2,6547.666900282544
2023-11-18 21:00:00,6568.9,6546.3847988228545
2023-11-18 21:30:00,6539.3,6547.857755249249
2023-11-18 22:00:00,6481.3,6487.918589452779
2023-11-18 22:30:00,6346.8,6349.357717771942
2023-11-18 23:00:00,6251.3,6261.730452975564
2023-11-18 23:30:00,6161.8,6162.275259320107
2023-11-25 00:00:00,6042.9,6035.845762002293
2023-11-25 00:30:00,5889.7,5901.2161285294815
2023-11-25 01:00:00,5770.4,5786.841127935692
2023-11-25 01:30:00,5661.3,5660.247936179057
2023-11-25 02:00:00,5582.6,5589.063315005063
2023-11-25 02:30:00,5512.8,5532.901257928676
2023-11-25 03:00:00,5469.4,5464.8650387571115
2023-11-25 03:30:00,5409.3,5426.488401801984
2023-11-25 04:00:00,5382.6,5372.935060021427
2023-11-25 04:30:00,5376.1,5375.801088748404
2023-11-25 05:00:00,5373.6,5375.921270716883
2023-11-25 05:30:00,5416.1,5411.328683810113
2023-11-25 06:00:00,5450.2,5453.870188732122
2023-11-25 06:30:00,5555.9,5550.965116511729
2023-11-25 07:00:00,5637.8,5617.643343374381
2023-11-25 07:30:00,5723.2,5713.268771702498
2023-11-25 08:00:00,5812.8,5820.416719601588
2023-11-25 08:30:00,5975.7,6013.032148198972
2023-11-25 09:00:00,6141.9,6158.575366388564
2023-11-25 09:30:00,6254.7,6260.068589590277
2023-11-25 10:00:00,6272.6,6361.68317728193
2023-11-25 10:30:00,6261.6,6339.183594846534
2023-11-25 11:00:00,6247.8,6286.052571899191
2023-11-25 11:30:00,6032.2,6244.041488880832
2023-11-25 12:00:00,6029.1,5990.794247911188
2023-11-25 12:30:00,6205.5,5956.518835949798
2023-11-25 13:00:00,6285.7,6208.440630268499
2023-11-25 13:30:00,6261.8,6278.529223602947
2023-11-25 14:00:00,6158.4,6277.346432991166
2023-11-25 14:30:00,6094.4,6113.324326313399
2023-11-25 15:00:00,6191.9,6069.435945335225
2023-11-25 15:30:00,6281.1,6175.680446788242
2023-11-25 16:00:00,6343.6,6307.364646506288
2023-11-25 16:30:00,6361.8,6340.431359837026
2023-11-25 17:00:00,6355.8,6333.8784724227335
2023-11-25 17:30:00,6337.3,6351.434894258808
2023-11-25 18:00:00,6300.5,6323.6940026215625
2023-11-25 18:30:00,6306.7,6281.931784912239
2023-11-25 19:00:00,6373.6,6362.173519942484
2023-11-25 19:30:00,6447.7,6437.378906700202
2023-11-25 20:00:00,6473.7,6462.500893499388
2023-11-25 20:30:00,6469.0,6472.088538463264
2023-11-25 21:00:00,6445.1,6445.463345719251
2023-11-25 21:30:00,6433.6,6416.602663266764
2023-11-25 22:00:00,6345.3,6379.722363657851
2023-11-25 22:30:00,6217.0,6216.710783391402
